@relation TrainingInstances_dados10k-15-15-1_31

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.805,0.6,0.461538,0,0,0.726852,0.555556,0.095238,1,1,1,1,1,0,0,0.844445,0.5,0.375,1,1,1,1,1,1,1,1,1,1,0,0,0.945397,0.866667,0.666667,0.5,0.333333,0.881987,0.8125,0.628571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.925,0.875,0.7,1,1,1,1,1,0,0,0.911111,0.777778,0.636364,1,1,1,1,1,1,1,1,1,1,0,0,0.955556,0.888889,0.727273,0,0,0.941667,0.75,0.545455,0,0,0.85,0.5,0.285714,0,0,0.876537,0.733333,0.606061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.888889,0.833333,0.625,0,0,0.73,0.5,0.133333,1,1,1,1,1,0.5,0.333333,0.961905,0.928571,0.8125,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.933699,0.842105,0.731707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.446387,0.307692,0.214286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.927273,0.818182,0.692308,1,1,1,1,1,0.5,0.333333,0.890909,0.636364,0.538462,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.777778,0.7,0,0,0.818182,0.666667,0.296296,1,1,1,1,1,0,0,0.92,0.8,0.484848,1,1,1,1,1,1,1,1,1,1,0,0,0.799603,0.625,0.352941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.961111,0.833333,0.666667,1,1,1,1,1,0,0,0.882828,0.636364,0.416667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.918981,0.666667,0.380952,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.857143,0.666667,0,0,0,0,0,1,1,1,1,1,0,0,0.866667,0.5,0.4,0,0,0.65,0.666667,0.444444,0.408248,0.25,0.969231,0.923077,0.8,0.408248,0.25,0.984615,0.923077,0.827586,0,0,0.963636,0.818182,0.615385,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.893333,0.6,0.428571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.542929,0.083333,0,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.888889,0.666667,0.5,0,0,0.937778,0.8,0.521739,1,1,1,1,1,0.408248,0.25,0.887179,0.666667,0.625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,0,0,0.909091,0.818182,0.56,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.777778,0.5,0.363636,0,0,0.8,0.625,0.2,1,1,1,1,1,0.5,0.333333,0.907692,0.769231,0.6,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.978947,0.947368,0.857143,0,0,0.812917,0.8,0.695652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.875556,0.666667,0.4,1,1,1,1,1,0,0,0.777778,0.555556,0.181818,1,1,1,1,1,1,1,1,1,1,0,0,0.892857,0.8125,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0.518519,0.222222,0,0,0,0.478355,0.272727,0.090909,0,0,0,0,0,0,0,0.422009,0.076923,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.666667,0.333333,0.142857,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.957143,0.857143,0.705882,0,0,0.777778,0.5,0.375,0,0,0.911111,0.666667,0.444444,0,0,0.683333,0.625,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.694444,0.333333,0.25,0,0,0,0,0,0,0,0.5671,0.181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561111,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.82963,0.583333,0.56,1,1,1,1,1,1,1,1,1,1,0,0,0.804714,0.636364,0.416667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.786111,0.555556,0.272727,0,0,0.895833,0.777778,0.666667,0,0,0.933333,0.75,0.545455,0,0,0.914286,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.878788,0.818182,0.538462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.883333,0.75,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.666667,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.95,0.875,0.7,1,1,1,1,1,0,0,0.826667,0.6,0.307692,0,0,0.825,0.625,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.65,0.333333,0.222222,0,0,0.9675,0.875,0.685714,1,1,1,1,1,0.534522,0.2,0.953846,0.769231,0.592593,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.6,0.25,0.2,1,1,1,1,1,0,0,0.921429,0.75,0.526316,1,1,1,1,1,1,1,1,1,1,0,0,0.866667,0.5,0.307692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.922222,0.833333,0.625,0,0,0.875556,0.666667,0.533333,1,1,1,1,1,0.5,0.333333,0.983333,0.916667,0.814815,1,1,1,1,1,1,1,1,1,1,0,0,0.939706,0.764706,0.540541,0,0,0.939899,0.833333,0.592593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.966667,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.552727,0.181818,0.076923,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.857143,0.666667,1,1,1,1,1,1,1,1,1,1,0,0,0.746272,0.642857,0.344828,0,0,0.790476,0.5,0.190476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.84,0.5,0.266667,0,0,0.880455,0.727273,0.64,0,0,0,0.333333,0.25,0,0,0.927407,0.8,0.521739,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.958974,0.923077,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.571429,0.470588,0,0,0,0,0,0,0,0.966667,0.857143,0.823529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.75,0.5,0.181818,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.79697,0.363636,0.230769,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.813333,0.6,0.428571,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.570513,0.230769,0.275862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.906667,0.6,0.428571,1,1,1,1,1,0,0,0.6,0.333333,0.2,0,0,0.67,0.4,0.307692,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0.5,0.333333,0.966667,0.928571,0.8125,1,1,1,1,1,0.353553,0.2,0.969231,0.846154,0.714286,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.455556,0,0,0,0,0,0,0,0,0,0.474074,0.2,0,0,0,0.55,0.25,0.166667,1,1,1,1,1,0,0,0.498413,0.133333,0,0,0,0,0,0,0,0,0.515152,0.166667,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.5,0.2,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.466667,0.3,0,0,0,0.722222,0.25,0,0,0,0,0,0,0,0,0.486773,0.166667,0,0,0,0,0,0,0,0,0.66847,0.5,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.75,0.545455,0,0,0.822222,0.666667,0.375,0,0,0.866667,0.5,0.4,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.857143,0.666667,0,0,0.777778,0.666667,0.4,0,0,0.625,0.375,0,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.666667,0.307692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.911111,0.833333,0.625,1,1,1,1,1,0,0,0.78869,0.666667,0.421053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.895238,0.75,0.526316,0,0,0.842424,0.727273,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.969231,0.923077,0.8,0,0,0.818182,0.727273,0.307692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.845833,0.625,0.526316,0,0,0.921429,0.75,0.631579,1,1,1,1,1,1,1,1,1,1,0,0,0.941667,0.75,0.545455,1,1,1,1,1,0,0,0.899244,0.8125,0.529412,1,1,1,1,1,0.408248,0.25,0.984615,0.923077,0.827586,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0.466667,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435897,0.230769,0,1,1,1,1,1,0,0,0.85,0.5,0.285714,0.5,0.333333,0.799728,0.615385,0.482759,1,1,1,1,1,0,0,0.509091,0.181818,0.076923,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.142857,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.933333,0.5,0.333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.925,0.875,0.7,0,0,0.857778,0.666667,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.986667,0.933333,0.848485,0,0,0.941958,0.769231,0.571429,0.316228,0.166667,0.857653,0.692308,0.5,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.906667,0.8,0.571429,0,0,0.906667,0.8,0.571429,1,1,1,1,1,0,0,0.951905,0.8,0.588235,1,1,1,1,1,1,1,1,1,1,0,0,0.870454,0.75,0.518519,1,1,1,1,1,0.353553,0.2,0.905051,0.818182,0.615385,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0.751111,0.6,0.5,0,0,0.722222,0.5,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.676191,0.428571,0,1,1,1,1,1,0,0,0.952564,0.846154,0.62069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.760833,0.375,0.352941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.986667,0.933333,0.848485,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.844445,0.5,0.375,1,1,1,1,1,1,1,1,1,1,0,0,0.847619,0.571429,0.222222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.125,0,1,1,1,1,1,0,0,0.62,0.333333,0.133333,1,1,1,1,1,0,0,0,0,0,0,0,0.424145,0.153846,0,0,0,0.833333,0.5,0.166667,0,0,0,0,0,0.5,0.333333,0.618254,0.583333,0.461538,1,1,1,1,1,0,0,0.457071,0.083333,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.942857,0.714286,0.555556,0,0,0.866667,0.714286,0.444444,0,0,0.925,0.75,0.545455,0,0,0.907778,0.75,0.384615,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.944231,0.923077,0.8,1,1,1,1,1,0,0,0.975758,0.909091,0.8,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.790476,0.571429,0.25,1,1,1,1,1,1,1,1,1,1,0,0,0.878148,0.7,0.521739,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.905956,0.882353,0.810811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.805,0.6,0.153846,1,1,1,1,1,0,0,0.822222,0.666667,0.4,0.5,0.333333,0.895,0.7,0.5,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.948333,0.9375,0.833333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.975,0.875,0.736842,0,0,0.92381,0.714286,0.625,0,0,0.7,0.5,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.967836,0.894737,0.780488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.560624,0.368421,0.341463,1,1,1,1,1,0,0,0.457071,0.333333,0.148148,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,1,1,1,1,1,1,1,1,1,1,0,0,0.8,0.333333,0.25,0,0,0.966667,0.833333,0.666667,0,0,0.911111,0.666667,0.444444,0,0,0.908333,0.625,0.421053,1,1,1,1,1,0,0,0,0,0,0,0,0.986667,0.933333,0.848485,1,1,1,1,1,0,0,0.97,0.9,0.782609,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.76,0.6,0.285714,0,0,0.777778,0.666667,0.25,1,1,1,1,1,0,0,0.779762,0.625,0.315789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.883333,0.666667,0.571429,1,1,1,1,1,1,1,1,1,1,0,0,0.955556,0.777778,0.6,1,1,1,1,1,0,0,0.977778,0.888889,0.761905,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.893333,0.666667,0.571429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.906667,0.8,0.571429,0,0,0.917037,0.8,0.695652,1,1,1,1,1,0,0,0.671958,0.444444,0,1,1,1,1,1,1,1,1,1,1,0,0,0.822222,0.666667,0.363636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.805,0.6,0.307692,1,1,1,1,1,1,1,1,1,1,0,0,0.752381,0.5,0.315789,0,0,0.625,0.25,0.2,1,1,1,1,1,0.408248,0.25,0.970952,0.952381,0.869565,1,1,1,1,1,0.408248,0.25,0.906667,0.8,0.583333,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.95625,0.75,0.5,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.674675,0.272727,0.076923,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.722222,0.5,0,0,0,0.853333,0.6,0.521739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.96,0.8,0.636364,0,0,0.966667,0.857143,0.705882,0,0,0.8,0.333333,0.25,0,0,0.92,0.8,0.5,1,1,1,1,1,0,0,0.666667,0.5,0.25,0,0,0.985714,0.928571,0.83871,1,1,1,1,1,0.408248,0.25,0.92,0.8,0.666667,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.5,0.285714,0,0,0.975,0.875,0.736842,1,1,1,1,1,0,0,0.966667,0.833333,0.666667,1,1,1,1,1,1,1,1,1,1,0,0,0.857596,0.6875,0.514286,1,1,1,1,1,0,0,0,0.333333,0.222222,0.516398,0.333333,0.955163,0.904762,0.8,1,1,1,1,1,0.408248,0.25,0.943636,0.909091,0.769231,1,1,1,1,1,1,1,1,1,1,duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.6925,0.375,0.117647,0,0,0.866667,0.8,0.571429,1,1,1,1,1,0.666667,0.5,0.931111,0.9375,0.833333,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.956985,0.941176,0.864865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.733333,0.25,0.2,0,0,0,0,0,0,0,0.644444,0.222222,0,0,0,0.447222,0.1,0.090909,0,0,0,0,0,0,0,0.495238,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.527778,0.25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977778,0.777778,0.636364,1,1,1,1,1,1,1,1,1,1,0,0,0.851667,0.625,0.5625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.47619,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552778,0.1875,0.057143,0,0,0,0,0,0.5,0.333333,0.72,0.5,0.166667,0,0,0,0,0,1,1,1,1,1,nao-duplicata
